"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 10:00","2019","05","07","10:00","7.7","","2.3","","68","","32","","5","","16.1","","98.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 11:00","2019","05","07","11:00","8.8","","1.6","","60","","24","","9","","16.1","","98.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 12:00","2019","05","07","12:00","10.5","","1.9","","55","","31","","11","","16.1","","98.50","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 13:00","2019","05","07","13:00","11.3","","3.3","","58","","28","","11","","16.1","","98.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 14:00","2019","05","07","14:00","12.6","","2.2","","49","","29","","17","","16.1","","98.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 15:00","2019","05","07","15:00","13.4","","1.2","","43","","34","","13","","16.1","","98.47","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 16:00","2019","05","07","16:00","13.2","","1.0","","43","","31","","15","","16.1","","98.48","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 17:00","2019","05","07","17:00","12.9","","0.7","","43","","31","","15","","16.1","","98.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 18:00","2019","05","07","18:00","12.8","","0.8","","44","","30","","13","","16.1","","98.47","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 19:00","2019","05","07","19:00","11.5","","1.8","","51","","32","","9","","16.1","","98.46","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 20:00","2019","05","07","20:00","10.0","","1.7","","56","","36","","15","","16.1","","98.52","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 21:00","2019","05","07","21:00","8.1","","0.7","","59","","36","","11","","16.1","","98.64","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 22:00","2019","05","07","22:00","7.0","","-1.4","","55","","36","","11","","16.1","","98.69","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-07 23:00","2019","05","07","23:00","5.2","","-1.7","","61","","35","","11","","16.1","","98.69","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 00:00","2019","05","08","00:00","3.7","","-1.7","","68","","1","","5","","16.1","","98.70","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 01:00","2019","05","08","01:00","3.2","","-1.6","","71","","36","","8","","16.1","","98.70","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 02:00","2019","05","08","02:00","3.6","","-2.0","","67","","1","","9","","16.1","","98.70","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 03:00","2019","05","08","03:00","3.5","","-2.2","","66","","4","","11","","16.1","","98.69","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 04:00","2019","05","08","04:00","3.7","","-1.9","","67","","5","","15","","16.1","","98.72","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 05:00","2019","05","08","05:00","2.5","","-1.4","","76","","6","","11","","16.1","","98.80","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 06:00","2019","05","08","06:00","3.8","","0.0","","76","","6","","11","","16.1","","98.91","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 07:00","2019","05","08","07:00","6.9","","-0.1","","61","","8","","22","","16.1","","98.98","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 08:00","2019","05","08","08:00","8.2","","0.0","","56","","8","","26","","16.1","","98.98","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 09:00","2019","05","08","09:00","9.6","","-0.2","","51","","7","","30","","16.1","","98.98","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 10:00","2019","05","08","10:00","9.4","","-1.1","","48","","10","","35","","16.1","","98.96","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 11:00","2019","05","08","11:00","10.3","","-1.6","","43","","10","","39","","16.1","","98.92","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 12:00","2019","05","08","12:00","10.5","","-2.0","","42","","10","","30","","16.1","","98.90","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 13:00","2019","05","08","13:00","11.3","","-0.9","","43","","9","","22","","16.1","","98.84","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 14:00","2019","05","08","14:00","11.2","","-2.6","","38","","8","","30","","16.1","","98.80","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 15:00","2019","05","08","15:00","11.8","","-2.9","","36","","9","","30","","16.1","","98.72","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 16:00","2019","05","08","16:00","11.3","","-3.2","","36","","7","","28","","16.1","","98.63","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 17:00","2019","05","08","17:00","11.3","","-1.5","","41","","9","","24","","16.1","","98.64","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 18:00","2019","05","08","18:00","9.3","","-3.0","","42","","8","","32","","16.1","","98.56","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 19:00","2019","05","08","19:00","8.3","","-3.9","","42","","8","","26","","16.1","","98.53","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 20:00","2019","05","08","20:00","8.1","","-3.6","","43","","8","","24","","16.1","","98.50","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 21:00","2019","05","08","21:00","8.0","","-3.7","","44","","9","","30","","16.1","","98.45","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 22:00","2019","05","08","22:00","8.4","","-3.1","","44","","10","","34","","16.1","","98.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-08 23:00","2019","05","08","23:00","8.3","","-4.2","","41","","9","","30","","16.1","","98.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 00:00","2019","05","09","00:00","8.5","","-4.5","","40","","9","","32","","16.1","","98.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 01:00","2019","05","09","01:00","8.3","","-4.5","","40","","9","","39","","16.1","","98.27","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 02:00","2019","05","09","02:00","7.9","","-4.2","","42","","9","","39","","16.1","","98.12","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 03:00","2019","05","09","03:00","7.5","","-4.0","","44","","8","","32","","16.1","","98.04","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 04:00","2019","05","09","04:00","7.3","","-3.0","","48","","9","","22","","16.1","","98.04","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 05:00","2019","05","09","05:00","6.5","","-1.7","","56","","9","","26","","16.1","","97.91","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 06:00","2019","05","09","06:00","7.0","","-0.7","","58","","9","","34","","16.1","","97.83","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 07:00","2019","05","09","07:00","7.5","","0.2","","60","","9","","32","","16.1","","97.76","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 08:00","2019","05","09","08:00","8.7","","1.7","","61","","9","","28","","16.1","","97.72","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 09:00","2019","05","09","09:00","8.9","","2.5","","64","","9","","26","","16.1","","97.62","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 10:00","2019","05","09","10:00","9.4","","3.6","","67","","9","","26","","16.1","","97.53","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 11:00","2019","05","09","11:00","12.8","","5.7","","62","","10","","26","","16.1","","97.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 12:00","2019","05","09","12:00","14.4","","7.6","","63","","11","","22","","16.1","","97.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 13:00","2019","05","09","13:00","13.3","","8.2","","71","","11","","28","","16.1","","97.31","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 14:00","2019","05","09","14:00","14.6","","9.0","","69","","11","","17","","16.1","","97.19","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 15:00","2019","05","09","15:00","14.5","","11.1","","80","","14","","11","","6.4","","97.21","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 16:00","2019","05","09","16:00","11.6","","11.0","","96","","10","","11","","2.8","","97.12","","","","","","Moderate Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 17:00","2019","05","09","17:00","14.3","","14.0","","98","","17","","15","","6.4","","97.15","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 18:00","2019","05","09","18:00","18.5","","17.4","","93","","19","","18","","16.1","","97.10","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 19:00","2019","05","09","19:00","18.4","","17.1","","92","","20","","17","","16.1","","97.09","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 20:00","2019","05","09","20:00","18.2","","16.8","","92","","20","","22","","16.1","","97.08","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 21:00","2019","05","09","21:00","17.8","","16.3","","91","","19","","13","","16.1","","97.08","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 22:00","2019","05","09","22:00","17.8","","16.8","","94","","21","","15","","9.7","","97.12","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-09 23:00","2019","05","09","23:00","16.9","","16.1","","95","","20","","18","","14.5","","97.12","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 00:00","2019","05","10","00:00","17.0","","16.4","","96","","22","","18","","6.4","","97.12","","","","","","Moderate Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 01:00","2019","05","10","01:00","16.8","","16.0","","95","","22","","17","","16.1","","97.13","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 02:00","2019","05","10","02:00","16.4","","15.9","","97","","19","","17","","8.1","","97.08","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 03:00","2019","05","10","03:00","16.3","","15.9","","97","","21","","17","","4.0","","97.05","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 04:00","2019","05","10","04:00","16.1","","15.8","","98","","21","","13","","3.2","","97.02","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 05:00","2019","05","10","05:00","13.4","","12.0","","91","","31","","11","","16.1","","96.99","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 06:00","2019","05","10","06:00","12.5","","10.8","","89","","29","","18","","16.1","","97.13","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 07:00","2019","05","10","07:00","11.5","","10.5","","94","","29","","17","","16.1","","97.16","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 08:00","2019","05","10","08:00","11.1","","8.0","","81","","29","","26","","16.1","","97.26","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 09:00","2019","05","10","09:00","10.4","","7.1","","80","","29","","26","","16.1","","97.32","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 10:00","2019","05","10","10:00","9.1","","7.6","","90","","28","","24","","6.4","","97.42","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 11:00","2019","05","10","11:00","9.0","","6.7","","85","","28","","24","","16.1","","97.50","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 12:00","2019","05","10","12:00","8.2","","5.9","","85","","28","","26","","16.1","","97.58","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 13:00","2019","05","10","13:00","8.0","","5.0","","82","","28","","26","","16.1","","97.68","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 14:00","2019","05","10","14:00","7.0","","3.8","","80","","30","","24","","16.1","","97.78","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 15:00","2019","05","10","15:00","7.2","","3.2","","75","","29","","26","","16.1","","97.82","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 16:00","2019","05","10","16:00","7.3","","2.3","","71","","29","","24","","16.1","","97.83","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 17:00","2019","05","10","17:00","7.1","","2.3","","72","","32","","15","","16.1","","97.90","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 18:00","2019","05","10","18:00","7.2","","1.9","","69","","31","","21","","16.1","","97.94","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 19:00","2019","05","10","19:00","6.9","","2.0","","71","","31","","17","","16.1","","98.01","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 20:00","2019","05","10","20:00","6.7","","2.2","","73","","29","","18","","16.1","","98.09","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 21:00","2019","05","10","21:00","4.9","","1.6","","79","","31","","13","","16.1","","98.12","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 22:00","2019","05","10","22:00","3.8","","1.4","","84","","30","","9","","16.1","","98.10","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-10 23:00","2019","05","10","23:00","3.1","","1.1","","87","","30","","9","","16.1","","98.13","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 00:00","2019","05","11","00:00","2.2","","0.7","","90","","29","","9","","16.1","","98.17","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 01:00","2019","05","11","01:00","1.9","","0.1","","88","","30","","8","","16.1","","98.21","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 02:00","2019","05","11","02:00","1.5","","0.0","","90","","29","","8","","16.1","","98.19","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 03:00","2019","05","11","03:00","1.1","","-0.6","","89","","31","","8","","16.1","","98.16","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 04:00","2019","05","11","04:00","1.0","","-0.7","","88","","30","","9","","16.1","","98.19","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 05:00","2019","05","11","05:00","0.5","","-0.8","","91","","29","","4","","16.1","","98.25","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 06:00","2019","05","11","06:00","1.5","","-0.1","","89","","33","","8","","16.1","","98.29","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 07:00","2019","05","11","07:00","4.1","","1.6","","84","","32","","13","","16.1","","98.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 08:00","2019","05","11","08:00","6.7","","3.3","","79","","34","","15","","16.1","","98.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 09:00","2019","05","11","09:00","8.4","","2.5","","66","","1","","15","","16.1","","98.34","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 10:00","2019","05","11","10:00","9.8","","1.5","","56","","3","","15","","16.1","","98.32","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 11:00","2019","05","11","11:00","10.0","","0.6","","52","","5","","17","","16.1","","98.29","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 12:00","2019","05","11","12:00","10.8","","0.6","","49","","1","","8","","16.1","","98.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 13:00","2019","05","11","13:00","11.1","","0.8","","49","","6","","9","","16.1","","98.13","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 14:00","2019","05","11","14:00","11.5","","1.2","","49","","","M","4","","16.1","","98.17","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 15:00","2019","05","11","15:00","11.7","","1.5","","50","","13","","9","","16.1","","98.06","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 16:00","2019","05","11","16:00","11.6","","2.1","","52","","7","","11","","16.1","","98.01","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 17:00","2019","05","11","17:00","11.0","","1.6","","52","","6","","11","","16.1","","97.98","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 18:00","2019","05","11","18:00","10.3","","2.2","","57","","9","","18","","16.1","","97.90","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 19:00","2019","05","11","19:00","9.2","","1.9","","60","","12","","13","","16.1","","97.93","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 20:00","2019","05","11","20:00","8.0","","2.2","","67","","7","","9","","16.1","","97.92","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 21:00","2019","05","11","21:00","8.2","","2.0","","65","","1","","8","","16.1","","97.84","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 22:00","2019","05","11","22:00","8.3","","1.8","","64","","5","","9","","16.1","","97.78","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-11 23:00","2019","05","11","23:00","7.9","","1.7","","65","","11","","9","","16.1","","97.81","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 00:00","2019","05","12","00:00","7.6","","2.0","","68","","5","","17","","16.1","","97.77","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 01:00","2019","05","12","01:00","7.5","","2.2","","69","","6","","17","","16.1","","97.69","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 02:00","2019","05","12","02:00","6.2","","3.5","","83","","6","","15","","14.5","","97.68","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 03:00","2019","05","12","03:00","6.3","","3.8","","84","","6","","15","","16.1","","97.62","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 04:00","2019","05","12","04:00","6.4","","3.2","","80","","6","","17","","16.1","","97.58","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 05:00","2019","05","12","05:00","6.4","","2.3","","75","","9","","26","","16.1","","97.55","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 06:00","2019","05","12","06:00","6.5","","2.5","","76","","7","","22","","16.1","","97.53","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 07:00","2019","05","12","07:00","7.3","","2.5","","72","","8","","30","","16.1","","97.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 08:00","2019","05","12","08:00","8.1","","2.6","","68","","9","","30","","16.1","","97.45","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 09:00","2019","05","12","09:00","7.6","","3.5","","75","","9","","34","","16.1","","97.45","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 10:00","2019","05","12","10:00","8.4","","4.8","","78","","10","","22","","16.1","","97.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 11:00","2019","05","12","11:00","7.9","","4.4","","78","","9","","28","","16.1","","97.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 12:00","2019","05","12","12:00","8.1","","4.2","","77","","7","","37","","16.1","","97.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 13:00","2019","05","12","13:00","7.5","","5.4","","86","","7","","34","","16.1","","97.36","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 14:00","2019","05","12","14:00","7.4","","5.5","","88","","8","","26","","16.1","","97.35","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 15:00","2019","05","12","15:00","6.5","","5.3","","92","","7","","34","","8.1","","97.32","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 16:00","2019","05","12","16:00","6.3","","5.3","","93","","8","","37","","6.4","","97.28","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 17:00","2019","05","12","17:00","5.9","","4.8","","93","","8","","34","","8.1","","97.29","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 18:00","2019","05","12","18:00","5.2","","4.2","","93","","7","","35","","6.4","","97.27","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 19:00","2019","05","12","19:00","4.7","","4.0","","95","","7","","30","","6.4","","97.23","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 20:00","2019","05","12","20:00","4.5","","3.8","","95","","7","","32","","8.1","","97.23","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 21:00","2019","05","12","21:00","4.5","","3.8","","95","","7","","28","","9.7","","97.26","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 22:00","2019","05","12","22:00","4.5","","3.8","","95","","7","","28","","6.4","","97.23","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-12 23:00","2019","05","12","23:00","4.3","","3.6","","95","","7","","32","","9.7","","97.16","","","","","","Moderate Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 00:00","2019","05","13","00:00","4.2","","3.5","","95","","7","","24","","16.1","","97.09","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 01:00","2019","05","13","01:00","4.2","","3.6","","96","","6","","22","","12.9","","97.06","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 02:00","2019","05","13","02:00","4.0","","3.6","","97","","6","","21","","8.1","","96.99","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 03:00","2019","05","13","03:00","4.1","","3.5","","96","","6","","22","","16.1","","96.92","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 04:00","2019","05","13","04:00","4.1","","3.5","","96","","7","","18","","12.9","","96.89","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 05:00","2019","05","13","05:00","4.1","","3.7","","97","","6","","18","","4.8","","96.88","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 06:00","2019","05","13","06:00","4.1","","3.7","","97","","6","","17","","6.4","","96.89","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 07:00","2019","05","13","07:00","4.4","","3.8","","96","","6","","18","","6.4","","96.88","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 08:00","2019","05","13","08:00","4.9","","4.2","","95","","6","","13","","4.8","","96.97","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 09:00","2019","05","13","09:00","5.5","","4.7","","94","","4","","15","","6.4","","96.92","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 10:00","2019","05","13","10:00","6.1","","4.6","","90","","6","","21","","16.1","","96.93","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 11:00","2019","05","13","11:00","6.3","","4.9","","91","","6","","17","","14.5","","96.94","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 12:00","2019","05","13","12:00","7.2","","5.5","","89","","4","","11","","16.1","","96.89","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 13:00","2019","05","13","13:00","6.8","","4.7","","86","","6","","11","","16.1","","96.96","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 14:00","2019","05","13","14:00","6.9","","5.9","","93","","3","","8","","8.1","","96.97","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 15:00","2019","05","13","15:00","7.8","","6.0","","88","","32","","5","","16.1","","96.95","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 16:00","2019","05","13","16:00","7.6","","5.9","","89","","33","","15","","16.1","","96.92","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 17:00","2019","05","13","17:00","7.0","","6.0","","93","","35","","9","","4.8","","97.00","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 18:00","2019","05","13","18:00","7.1","","6.4","","95","","31","","5","","12.9","","97.05","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 19:00","2019","05","13","19:00","7.2","","6.3","","94","","32","","9","","16.1","","97.08","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 20:00","2019","05","13","20:00","6.7","","5.7","","93","","32","","13","","16.1","","97.12","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-05-13 21:00","2019","05","13","21:00","6.3","","5.3","","93","","32","","13","","16.1","","97.16","","","","","","NA"
