"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-07 14:00","2018","07","07","14:00","24.4","","6.9","","33","","25","","6","","","","97.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-07 15:00","2018","07","07","15:00","24.8","","7.3","","33","","29","","8","","","","97.89","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-07 16:00","2018","07","07","16:00","24.6","","6.9","","32","","23","","9","","","","97.84","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-07 17:00","2018","07","07","17:00","24.5","","6.4","","31","","24","","7","","","","97.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-07 18:00","2018","07","07","18:00","23.5","","7.8","","37","","32","","8","","","","97.76","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-07 19:00","2018","07","07","19:00","22.1","","7.2","","38","","31","","9","","","","97.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-07 20:00","2018","07","07","20:00","20.0","","7.9","","46","","30","","4","","","","97.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-07 21:00","2018","07","07","21:00","16.7","","7.9","","56","","35","","1","","","","97.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-07 22:00","2018","07","07","22:00","14.9","","8.5","","66","","","","0","","","","97.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-07 23:00","2018","07","07","23:00","14.6","","9.2","","70","","15","","1","","","","97.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 00:00","2018","07","08","00:00","13.1","","8.6","","74","","13","","1","","","","97.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 01:00","2018","07","08","01:00","13.7","","8.8","","72","","16","","7","","","","97.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 02:00","2018","07","08","02:00","13.2","","8.7","","74","","16","","9","","","","97.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 03:00","2018","07","08","03:00","13.1","","8.4","","73","","16","","7","","","","97.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 04:00","2018","07","08","04:00","10.8","","8.1","","83","","0","","1","","","","97.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 05:00","2018","07","08","05:00","10.3","","7.6","","84","","13","","2","","","","97.83","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 06:00","2018","07","08","06:00","14.9","","8.8","","67","","16","","6","","","","97.85","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 07:00","2018","07","08","07:00","18.1","","8.9","","55","","19","","7","","","","97.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 08:00","2018","07","08","08:00","20.3","","9.9","","51","","22","","8","","","","97.87","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 09:00","2018","07","08","09:00","22.1","","9.5","","45","","24","","11","","","","97.84","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 10:00","2018","07","08","10:00","23.6","","10.2","","43","","23","","11","","","","97.81","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 11:00","2018","07","08","11:00","24.1","","10.2","","41","","24","","10","","","","97.83","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 12:00","2018","07","08","12:00","25.4","","9.7","","37","","23","","8","","","","97.77","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 13:00","2018","07","08","13:00","25.7","","9.2","","35","","24","","11","","","","97.73","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 14:00","2018","07","08","14:00","26.2","","9.2","","34","","22","","12","","","","97.64","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 15:00","2018","07","08","15:00","27.1","","8.5","","31","","22","","15","","","","97.60","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 16:00","2018","07","08","16:00","27.2","","8.0","","30","","21","","16","","","","97.59","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 17:00","2018","07","08","17:00","27.5","","9.6","","33","","22","","15","","","","97.55","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 18:00","2018","07","08","18:00","27.1","","10.6","","36","","23","","10","","","","97.50","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 19:00","2018","07","08","19:00","26.0","","10.9","","39","","21","","12","","","","97.50","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 20:00","2018","07","08","20:00","23.8","","11.8","","47","","19","","12","","","","97.46","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 21:00","2018","07","08","21:00","21.3","","11.3","","53","","19","","10","","","","97.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 22:00","2018","07","08","22:00","19.5","","10.5","","56","","20","","8","","","","97.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-08 23:00","2018","07","08","23:00","18.2","","9.2","","55","","20","","7","","","","97.47","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 00:00","2018","07","09","00:00","17.3","","8.4","","56","","19","","6","","","","97.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 01:00","2018","07","09","01:00","16.8","","6.4","","50","","19","","14","","","","97.45","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 02:00","2018","07","09","02:00","16.4","","7.0","","54","","21","","9","","","","97.44","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 03:00","2018","07","09","03:00","15.6","","7.8","","60","","20","","8","","","","97.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 04:00","2018","07","09","04:00","15.2","","8.4","","64","","20","","10","","","","97.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 05:00","2018","07","09","05:00","14.8","","9.2","","69","","21","","7","","","","97.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 06:00","2018","07","09","06:00","16.3","","11.1","","71","","22","","6","","","","97.35","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 07:00","2018","07","09","07:00","18.7","","13.7","","73","","23","","9","","","","97.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 08:00","2018","07","09","08:00","21.2","","14.3","","65","","23","","8","","","","97.32","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 09:00","2018","07","09","09:00","23.9","","15.2","","58","","24","","11","","","","97.28","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 10:00","2018","07","09","10:00","25.3","","13.9","","49","","26","","14","","","","97.28","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 11:00","2018","07","09","11:00","26.1","","13.7","","46","","28","","16","","","","97.26","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 12:00","2018","07","09","12:00","27.0","","13.5","","43","","26","","14","","","","97.21","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 13:00","2018","07","09","13:00","27.8","","11.6","","37","","27","","14","","","","97.15","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 14:00","2018","07","09","14:00","28.5","","11.5","","35","","26","","15","","","","97.12","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 15:00","2018","07","09","15:00","28.3","","9.8","","32","","25","","17","","","","97.04","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 16:00","2018","07","09","16:00","28.5","","12.4","","37","","24","","16","","","","96.99","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 17:00","2018","07","09","17:00","27.6","","12.8","","40","","25","","13","","","","96.93","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 18:00","2018","07","09","18:00","27.3","","13.1","","41","","24","","14","","","","96.89","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 19:00","2018","07","09","19:00","26.1","","13.2","","45","","25","","9","","","","96.93","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 20:00","2018","07","09","20:00","24.0","","13.8","","53","","24","","6","","","","96.91","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 21:00","2018","07","09","21:00","23.2","","13.9","","56","","22","","4","","","","96.91","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 22:00","2018","07","09","22:00","22.6","","14.1","","59","","21","","6","","","","96.89","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-09 23:00","2018","07","09","23:00","21.7","","14.2","","63","","23","","7","","","","96.85","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 00:00","2018","07","10","00:00","20.4","","14.2","","68","","26","","3","","","","96.83","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 01:00","2018","07","10","01:00","19.8","","14.3","","71","","27","","4","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 02:00","2018","07","10","02:00","19.1","","14.7","","76","","27","","4","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 03:00","2018","07","10","03:00","19.3","","15.3","","77","","31","","6","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 04:00","2018","07","10","04:00","19.2","","15.2","","78","","31","","6","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 05:00","2018","07","10","05:00","15.8","","13.4","","85","","27","","8","","","","96.86","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 06:00","2018","07","10","06:00","15.9","","14.3","","90","","35","","2","","","","96.84","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 07:00","2018","07","10","07:00","17.5","","14.1","","81","","31","","6","","","","96.85","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 08:00","2018","07","10","08:00","18.4","","14.7","","79","","30","","8","","","","96.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 09:00","2018","07","10","09:00","19.5","","13.8","","70","","35","","7","","","","96.85","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 10:00","2018","07","10","10:00","21.9","","12.7","","56","","29","","9","","","","96.84","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 11:00","2018","07","10","11:00","23.3","","14.1","","56","","32","","13","","","","96.86","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 12:00","2018","07","10","12:00","24.6","","13.3","","49","","33","","15","","","","96.86","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 13:00","2018","07","10","13:00","24.8","","10.9","","42","","1","","21","","","","96.85","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 14:00","2018","07","10","14:00","25.5","","9.5","","36","","35","","15","","","","96.85","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 15:00","2018","07","10","15:00","25.4","","9.2","","36","","36","","18","","","","96.84","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 16:00","2018","07","10","16:00","24.6","","8.0","","35","","35","","19","","","","96.84","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 17:00","2018","07","10","17:00","24.0","","8.4","","37","","34","","17","","","","96.82","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 18:00","2018","07","10","18:00","22.7","","7.9","","39","","35","","18","","","","96.86","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 19:00","2018","07","10","19:00","21.6","","9.2","","45","","35","","13","","","","96.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 20:00","2018","07","10","20:00","19.5","","11.0","","58","","33","","8","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 21:00","2018","07","10","21:00","18.1","","10.6","","61","","33","","5","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 22:00","2018","07","10","22:00","16.6","","10.5","","67","","34","","6","","","","97.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-10 23:00","2018","07","10","23:00","15.2","","10.5","","73","","36","","4","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 00:00","2018","07","11","00:00","14.1","","10.4","","78","","0","","1","","","","97.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 01:00","2018","07","11","01:00","12.7","","9.8","","83","","8","","3","","","","97.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 02:00","2018","07","11","02:00","12.5","","10.2","","86","","9","","2","","","","96.99","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 03:00","2018","07","11","03:00","11.1","","9.5","","90","","2","","3","","","","97.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 04:00","2018","07","11","04:00","10.7","","9.2","","91","","5","","3","","","","97.09","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 05:00","2018","07","11","05:00","10.9","","9.1","","89","","7","","3","","","","97.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 06:00","2018","07","11","06:00","11.9","","9.9","","88","","5","","3","","","","97.15","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 07:00","2018","07","11","07:00","16.2","","12.2","","77","","","","0","","","","97.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 08:00","2018","07","11","08:00","19.5","","12.9","","65","","5","","4","","","","97.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 09:00","2018","07","11","09:00","21.7","","9.9","","47","","36","","6","","","","97.23","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 10:00","2018","07","11","10:00","22.6","","9.9","","44","","2","","10","","","","97.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 11:00","2018","07","11","11:00","22.4","","8.3","","40","","36","","11","","","","97.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 12:00","2018","07","11","12:00","23.4","","8.3","","38","","1","","10","","","","97.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 13:00","2018","07","11","13:00","24.0","","7.7","","35","","3","","9","","","","97.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 14:00","2018","07","11","14:00","24.0","","7.8","","35","","3","","13","","","","97.20","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 15:00","2018","07","11","15:00","24.7","","6.9","","32","","36","","10","","","","97.22","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 16:00","2018","07","11","16:00","24.7","","7.1","","32","","2","","12","","","","97.22","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 17:00","2018","07","11","17:00","24.0","","7.3","","34","","5","","11","","","","97.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 18:00","2018","07","11","18:00","23.4","","7.0","","35","","2","","11","","","","97.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 19:00","2018","07","11","19:00","22.6","","8.2","","40","","2","","7","","","","97.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 20:00","2018","07","11","20:00","20.1","","9.0","","49","","3","","8","","","","97.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 21:00","2018","07","11","21:00","18.8","","9.3","","54","","5","","5","","","","97.30","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 22:00","2018","07","11","22:00","17.5","","9.6","","60","","6","","8","","","","97.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-11 23:00","2018","07","11","23:00","16.1","","9.8","","66","","5","","5","","","","97.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 00:00","2018","07","12","00:00","14.3","","9.7","","74","","6","","5","","","","97.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 01:00","2018","07","12","01:00","13.7","","9.3","","75","","","","0","","","","97.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 02:00","2018","07","12","02:00","14.0","","9.2","","73","","7","","6","","","","97.40","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 03:00","2018","07","12","03:00","12.2","","9.0","","81","","19","","2","","","","97.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 04:00","2018","07","12","04:00","11.4","","8.5","","82","","10","","6","","","","97.40","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 05:00","2018","07","12","05:00","12.1","","8.5","","79","","9","","4","","","","97.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 06:00","2018","07","12","06:00","13.9","","10.1","","78","","15","","1","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 07:00","2018","07","12","07:00","18.3","","12.8","","70","","","","0","","","","97.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 08:00","2018","07","12","08:00","21.8","","11.6","","53","","20","","5","","","","97.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 09:00","2018","07","12","09:00","23.2","","9.2","","41","","20","","5","","","","97.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 10:00","2018","07","12","10:00","24.0","","9.2","","39","","20","","6","","","","97.56","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 11:00","2018","07","12","11:00","25.3","","9.6","","37","","16","","7","","","","97.57","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 12:00","2018","07","12","12:00","25.4","","10.1","","38","","20","","5","","","","97.56","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 13:00","2018","07","12","13:00","25.9","","9.0","","34","","23","","4","","","","97.50","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 14:00","2018","07","12","14:00","26.0","","9.0","","34","","22","","8","","","","97.41","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 15:00","2018","07","12","15:00","26.7","","9.5","","34","","19","","10","","","","97.39","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 16:00","2018","07","12","16:00","27.2","","10.1","","34","","23","","7","","","","97.40","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 17:00","2018","07","12","17:00","26.5","","11.8","","40","","27","","9","","","","97.41","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 18:00","2018","07","12","18:00","25.8","","10.4","","38","","31","","5","","","","97.38","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 19:00","2018","07","12","19:00","23.4","","11.2","","46","","32","","5","","","","97.41","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 20:00","2018","07","12","20:00","22.3","","11.9","","52","","7","","7","","","","97.38","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 21:00","2018","07","12","21:00","21.1","","12.6","","58","","7","","4","","","","97.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 22:00","2018","07","12","22:00","20.8","","11.8","","56","","10","","4","","","","97.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-12 23:00","2018","07","12","23:00","20.5","","12.0","","58","","14","","2","","","","97.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 00:00","2018","07","13","00:00","19.7","","12.9","","65","","26","","3","","","","97.45","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 01:00","2018","07","13","01:00","19.2","","12.9","","67","","15","","2","","","","97.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 02:00","2018","07","13","02:00","18.1","","13.8","","76","","","","0","","","","97.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 03:00","2018","07","13","03:00","17.2","","13.0","","76","","0","","1","","","","97.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 04:00","2018","07","13","04:00","18.5","","11.8","","65","","16","","11","","","","97.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 05:00","2018","07","13","05:00","18.1","","11.5","","65","","17","","6","","","","97.35","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 06:00","2018","07","13","06:00","18.2","","11.5","","65","","18","","5","","","","97.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 07:00","2018","07","13","07:00","20.4","","12.3","","60","","19","","6","","","","97.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 08:00","2018","07","13","08:00","22.5","","13.5","","57","","21","","10","","","","97.36","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 09:00","2018","07","13","09:00","22.8","","14.0","","58","","18","","9","","","","97.29","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 10:00","2018","07","13","10:00","23.8","","13.5","","53","","21","","12","","","","97.30","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 11:00","2018","07","13","11:00","25.9","","12.5","","43","","23","","13","","","","97.31","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 12:00","2018","07","13","12:00","26.0","","12.6","","43","","25","","10","","","","97.30","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 13:00","2018","07","13","13:00","26.2","","13.6","","46","","24","","11","","","","97.24","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 14:00","2018","07","13","14:00","25.0","","15.6","","56","","24","","10","","","","97.19","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 15:00","2018","07","13","15:00","26.8","","14.0","","46","","22","","12","","","","97.16","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 16:00","2018","07","13","16:00","27.2","","15.0","","47","","21","","12","","","","97.09","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 17:00","2018","07","13","17:00","27.9","","14.9","","45","","22","","15","","","","97.03","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 18:00","2018","07","13","18:00","27.8","","14.7","","45","","21","","16","","","","97.00","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 19:00","2018","07","13","19:00","26.8","","15.0","","48","","23","","11","","","","97.02","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 20:00","2018","07","13","20:00","25.2","","15.5","","55","","20","","8","","","","97.00","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 21:00","2018","07","13","21:00","24.2","","10.9","","43","","19","","12","","","","96.98","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 22:00","2018","07","13","22:00","23.2","","11.2","","47","","20","","11","","","","97.00","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-13 23:00","2018","07","13","23:00","22.4","","12.5","","54","","22","","7","","","","97.06","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-14 00:00","2018","07","14","00:00","20.5","","14.5","","68","","27","","7","","","","97.07","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-14 01:00","2018","07","14","01:00","20.0","","14.9","","73","","21","","5","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-14 02:00","2018","07","14","02:00","20.1","","13.6","","66","","19","","8","","","","96.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-14 03:00","2018","07","14","03:00","19.7","","13.4","","67","","23","","5","","","","96.96","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-14 04:00","2018","07","14","04:00","18.3","","14.3","","77","","9","","1","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-14 05:00","2018","07","14","05:00","18.1","","14.4","","79","","0","","1","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-07-14 06:00","2018","07","14","06:00","19.8","","13.7","","68","","19","","6","","","","96.97","","","","","","NA"
