"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-13 18:00","2018","02","13","18:00","-5.8","","-9.6","","74","","16","","10","","","","98.00","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-13 19:00","2018","02","13","19:00","-6.2","","-9.7","","76","","16","","12","","","","97.90","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-13 20:00","2018","02","13","20:00","-6.3","","-10.2","","74","","16","","10","","","","97.80","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-13 21:00","2018","02","13","21:00","-6.3","","-10.1","","74","","17","","8","","","","97.71","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-13 22:00","2018","02","13","22:00","-5.8","","-9.9","","73","","17","","10","","","","97.57","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-13 23:00","2018","02","13","23:00","-4.7","","-10.1","","66","","18","","14","","","","97.41","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 00:00","2018","02","14","00:00","-4.6","","-9.5","","68","","18","","8","","","","97.40","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 01:00","2018","02","14","01:00","-4.4","","-9.1","","69","","17","","6","","","","97.35","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 02:00","2018","02","14","02:00","-4.1","","-9.2","","68","","19","","15","","","","97.23","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 03:00","2018","02","14","03:00","-4.5","","-9.0","","71","","21","","13","","","","97.14","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 04:00","2018","02","14","04:00","-4.9","","-8.2","","78","","20","","14","","","","97.06","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 05:00","2018","02","14","05:00","-5.1","","-7.0","","87","","21","","13","","","","97.01","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 06:00","2018","02","14","06:00","-4.9","","-6.1","","92","","22","","16","","","","96.95","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 07:00","2018","02","14","07:00","-4.9","","-5.8","","93","","21","","13","","","","96.92","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 08:00","2018","02","14","08:00","-4.6","","-5.6","","93","","22","","11","","","","96.91","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 09:00","2018","02","14","09:00","-3.8","","-5.2","","90","","23","","16","","","","96.94","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 10:00","2018","02","14","10:00","-2.6","","-4.8","","84","","22","","16","","","","96.93","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 11:00","2018","02","14","11:00","-1.4","","-4.1","","82","","22","","19","","","","96.93","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 12:00","2018","02","14","12:00","-0.3","","-3.4","","80","","22","","21","","","","96.88","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 13:00","2018","02","14","13:00","0.9","","-3.3","","73","","22","","19","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 14:00","2018","02","14","14:00","1.2","","-2.7","","75","","21","","22","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 15:00","2018","02","14","15:00","2.0","","-2.0","","75","","21","","19","","","","96.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 16:00","2018","02","14","16:00","2.2","","-1.9","","74","","21","","19","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 17:00","2018","02","14","17:00","2.3","","-1.8","","74","","21","","19","","","","96.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 18:00","2018","02","14","18:00","1.5","","-1.6","","80","","21","","16","","","","96.40","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 19:00","2018","02","14","19:00","1.3","","-1.3","","83","","21","","18","","","","96.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 20:00","2018","02","14","20:00","1.1","","-1.2","","85","","20","","17","","","","96.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 21:00","2018","02","14","21:00","1.0","","-1.1","","85","","20","","18","","","","96.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 22:00","2018","02","14","22:00","0.7","","-1.2","","88","","19","","14","","","","96.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-14 23:00","2018","02","14","23:00","0.3","","-1.0","","91","","19","","14","","","","96.15","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 00:00","2018","02","15","00:00","0.6","","0.2","","97","","20","","14","","","","96.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 01:00","2018","02","15","01:00","1.4","","1.3","","99","","19","","9","","","","96.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 02:00","2018","02","15","02:00","2.2","","2.1","","99","","20","","14","","","","95.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 03:00","2018","02","15","03:00","2.3","","2.3","","100","","21","","12","","","","95.84","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 04:00","2018","02","15","04:00","2.5","","2.5","","100","","21","","13","","","","95.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 05:00","2018","02","15","05:00","2.8","","2.8","","100","","23","","16","","","","95.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 06:00","2018","02","15","06:00","2.9","","2.9","","100","","22","","20","","","","95.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 07:00","2018","02","15","07:00","2.9","","2.9","","100","","23","","22","","","","95.53","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 08:00","2018","02","15","08:00","3.4","","3.3","","100","","24","","19","","","","95.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 09:00","2018","02","15","09:00","3.5","","3.4","","100","","24","","22","","","","95.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 10:00","2018","02","15","10:00","3.7","","3.6","","100","","24","","22","","","","95.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 11:00","2018","02","15","11:00","3.3","","3.3","","100","","22","","20","","","","95.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 12:00","2018","02","15","12:00","3.8","","3.7","","99","","24","","19","","","","95.67","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 13:00","2018","02","15","13:00","3.7","","3.4","","99","","23","","15","","","","95.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 14:00","2018","02","15","14:00","3.5","","3.3","","98","","21","","13","","","","95.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 15:00","2018","02","15","15:00","3.4","","3.2","","99","","22","","20","","","","95.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 16:00","2018","02","15","16:00","3.9","","3.7","","99","","22","","13","","","","95.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 17:00","2018","02","15","17:00","4.1","","3.6","","96","","22","","11","","","","95.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 18:00","2018","02","15","18:00","3.6","","3.2","","97","","21","","12","","","","95.44","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 19:00","2018","02","15","19:00","2.8","","2.6","","99","","22","","11","","","","95.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 20:00","2018","02","15","20:00","2.5","","2.4","","100","","26","","5","","","","95.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 21:00","2018","02","15","21:00","2.7","","2.6","","100","","32","","9","","","","95.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 22:00","2018","02","15","22:00","1.2","","1.2","","100","","33","","14","","","","95.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-15 23:00","2018","02","15","23:00","0.7","","0.6","","99","","33","","14","","","","95.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 00:00","2018","02","16","00:00","0.0","","-0.3","","98","","33","","13","","","","95.59","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 01:00","2018","02","16","01:00","-0.7","","-1.0","","98","","33","","15","","","","95.62","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 02:00","2018","02","16","02:00","-1.4","","-1.5","","99","","34","","12","","","","95.63","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 03:00","2018","02","16","03:00","-1.7","","-1.8","","100","","33","","11","","","","95.69","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 04:00","2018","02","16","04:00","-1.9","","-1.9","","100","","32","","16","","","","95.70","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 05:00","2018","02","16","05:00","-2.2","","-2.2","","100","","31","","16","","","","95.74","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 06:00","2018","02","16","06:00","-2.1","","-2.1","","100","","31","","12","","","","95.78","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 07:00","2018","02","16","07:00","-2.0","","-2.0","","100","","31","","13","","","","95.83","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 08:00","2018","02","16","08:00","-4.3","","-4.4","","99","","33","","20","","","","96.03","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 09:00","2018","02","16","09:00","-5.4","","-5.8","","97","","32","","18","","","","96.16","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 10:00","2018","02","16","10:00","-6.4","","-7.3","","93","","31","","20","","","","96.30","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 11:00","2018","02","16","11:00","-6.2","","-7.3","","92","","32","","17","","","","96.37","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 12:00","2018","02","16","12:00","-5.8","","-7.6","","87","","32","","21","","","","96.47","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 13:00","2018","02","16","13:00","-6.2","","-8.9","","82","","33","","26","","","","96.61","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 14:00","2018","02","16","14:00","-6.3","","-9.5","","78","","33","","26","","","","96.66","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 15:00","2018","02","16","15:00","-6.2","","-10.9","","69","","33","","27","","","","96.76","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 16:00","2018","02","16","16:00","-6.2","","-10.0","","74","","32","","25","","","","96.88","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 17:00","2018","02","16","17:00","-6.3","","-10.7","","71","","32","","21","","","","97.00","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 18:00","2018","02","16","18:00","-7.2","","-11.3","","72","","32","","13","","","","97.10","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 19:00","2018","02","16","19:00","-8.3","","-11.5","","78","","27","","4","","","","97.18","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 20:00","2018","02","16","20:00","-9.3","","-11.4","","85","","25","","4","","","","97.20","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 21:00","2018","02","16","21:00","-9.2","","-11.6","","83","","22","","6","","","","97.22","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 22:00","2018","02","16","22:00","-9.9","","-11.6","","87","","23","","4","","","","97.25","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-16 23:00","2018","02","16","23:00","-9.9","","-11.2","","90","","21","","9","","","","97.26","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 00:00","2018","02","17","00:00","-10.4","","-11.3","","93","","19","","12","","","","97.27","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 01:00","2018","02","17","01:00","-10.1","","-11.1","","93","","20","","11","","","","97.30","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 02:00","2018","02","17","02:00","-10.0","","-11.1","","92","","19","","11","","","","97.32","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 03:00","2018","02","17","03:00","-10.0","","-11.1","","92","","18","","10","","","","97.26","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 04:00","2018","02","17","04:00","-9.9","","-11.1","","91","","18","","10","","","","97.19","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 05:00","2018","02","17","05:00","-9.8","","-11.2","","90","","18","","10","","","","97.23","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 06:00","2018","02","17","06:00","-9.8","","-10.6","","93","","18","","8","","","","97.22","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 07:00","2018","02","17","07:00","-9.5","","-10.3","","94","","17","","7","","","","97.19","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 08:00","2018","02","17","08:00","-8.7","","-9.9","","92","","18","","11","","","","97.15","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 09:00","2018","02","17","09:00","-7.5","","-8.7","","92","","19","","17","","","","97.14","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 10:00","2018","02","17","10:00","-6.0","","-7.6","","88","","20","","13","","","","97.12","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 11:00","2018","02","17","11:00","-4.5","","-7.2","","82","","20","","15","","","","96.99","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 12:00","2018","02","17","12:00","-3.7","","-7.1","","77","","21","","20","","","","96.86","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 13:00","2018","02","17","13:00","-3.2","","-7.3","","73","","21","","21","","","","96.75","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 14:00","2018","02","17","14:00","-3.2","","-7.4","","73","","22","","19","","","","96.65","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 15:00","2018","02","17","15:00","-3.1","","-6.9","","75","","21","","21","","","","96.52","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 16:00","2018","02","17","16:00","-2.6","","-6.5","","75","","21","","19","","","","96.44","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 17:00","2018","02","17","17:00","-3.0","","-6.7","","76","","22","","18","","","","96.52","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 18:00","2018","02","17","18:00","-3.6","","-6.7","","79","","21","","14","","","","96.48","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 19:00","2018","02","17","19:00","-3.9","","-6.6","","82","","19","","11","","","","96.43","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 20:00","2018","02","17","20:00","-4.5","","-6.5","","86","","19","","9","","","","96.38","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 21:00","2018","02","17","21:00","-4.5","","-6.2","","88","","21","","11","","","","96.39","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 22:00","2018","02","17","22:00","-4.2","","-5.7","","89","","22","","10","","","","96.39","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-17 23:00","2018","02","17","23:00","-4.1","","-4.9","","94","","23","","13","","","","96.38","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 00:00","2018","02","18","00:00","-4.0","","-4.7","","95","","24","","13","","","","96.41","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 01:00","2018","02","18","01:00","-3.8","","-4.5","","95","","24","","13","","","","96.44","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 02:00","2018","02","18","02:00","-3.5","","-4.3","","94","","25","","16","","","","96.55","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 03:00","2018","02","18","03:00","-3.1","","-4.1","","92","","27","","18","","","","96.64","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 04:00","2018","02","18","04:00","-3.0","","-4.1","","92","","28","","12","","","","96.74","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 05:00","2018","02","18","05:00","-2.8","","-3.9","","92","","28","","12","","","","96.92","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 06:00","2018","02","18","06:00","-2.7","","-4.8","","86","","28","","10","","","","97.09","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 07:00","2018","02","18","07:00","-2.8","","-4.7","","87","","25","","12","","","","97.20","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 08:00","2018","02","18","08:00","-2.7","","-4.2","","90","","26","","11","","","","97.28","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 09:00","2018","02","18","09:00","-2.5","","-4.6","","86","","24","","14","","","","97.37","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 10:00","2018","02","18","10:00","-1.7","","-5.6","","75","","25","","11","","","","97.46","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 11:00","2018","02","18","11:00","-1.7","","-5.8","","74","","27","","15","","","","97.56","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 12:00","2018","02","18","12:00","-0.6","","-6.2","","66","","27","","12","","","","97.54","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 13:00","2018","02","18","13:00","-0.8","","-6.4","","66","","26","","8","","","","97.45","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 14:00","2018","02","18","14:00","-0.3","","-6.2","","64","","21","","15","","","","97.46","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 15:00","2018","02","18","15:00","-0.5","","-5.9","","67","","23","","16","","","","97.54","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 16:00","2018","02","18","16:00","-0.8","","-6.6","","64","","21","","18","","","","97.62","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 17:00","2018","02","18","17:00","-1.5","","-6.4","","69","","20","","12","","","","97.58","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 18:00","2018","02","18","18:00","-2.1","","-6.4","","72","","18","","9","","","","97.50","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 19:00","2018","02","18","19:00","-2.0","","-5.5","","77","","18","","13","","","","97.49","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 20:00","2018","02","18","20:00","-2.2","","-5.3","","79","","18","","12","","","","97.44","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 21:00","2018","02","18","21:00","-2.6","","-5.3","","82","","17","","10","","","","97.34","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 22:00","2018","02","18","22:00","-2.6","","-5.2","","83","","16","","9","","","","97.23","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-18 23:00","2018","02","18","23:00","-2.5","","-5.2","","81","","17","","11","","","","97.14","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 00:00","2018","02","19","00:00","-2.9","","-5.4","","83","","16","","13","","","","97.08","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 01:00","2018","02","19","01:00","-2.3","","-4.9","","82","","17","","14","","","","97.00","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 02:00","2018","02","19","02:00","-2.5","","-5.0","","83","","16","","14","","","","96.89","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 03:00","2018","02","19","03:00","-1.7","","-4.6","","81","","18","","18","","","","96.93","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 04:00","2018","02","19","04:00","-1.6","","-4.4","","81","","18","","15","","","","96.82","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 05:00","2018","02","19","05:00","-1.7","","-4.4","","82","","18","","14","","","","96.81","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 06:00","2018","02","19","06:00","-1.9","","-4.4","","83","","17","","10","","","","96.83","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 07:00","2018","02","19","07:00","-1.2","","-4.0","","82","","18","","12","","","","96.72","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 08:00","2018","02","19","08:00","0.5","","-2.8","","79","","19","","17","","","","96.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 09:00","2018","02","19","09:00","1.2","","-1.5","","82","","19","","19","","","","96.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 10:00","2018","02","19","10:00","2.1","","-1.0","","80","","20","","17","","","","96.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 11:00","2018","02","19","11:00","2.1","","0.5","","90","","19","","12","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 12:00","2018","02","19","12:00","2.4","","1.8","","95","","19","","10","","","","96.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 13:00","2018","02","19","13:00","2.5","","2.1","","97","","21","","14","","","","96.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 14:00","2018","02","19","14:00","2.5","","2.3","","98","","22","","10","","","","96.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 15:00","2018","02","19","15:00","2.5","","2.4","","99","","21","","8","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 16:00","2018","02","19","16:00","2.5","","2.4","","99","","20","","4","","","","96.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 17:00","2018","02","19","17:00","2.4","","2.4","","100","","12","","3","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 18:00","2018","02","19","18:00","2.2","","2.1","","100","","11","","5","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 19:00","2018","02","19","19:00","2.4","","2.3","","100","","11","","5","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 20:00","2018","02","19","20:00","2.6","","2.5","","100","","12","","6","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 21:00","2018","02","19","21:00","2.7","","2.7","","100","","10","","7","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 22:00","2018","02","19","22:00","3.6","","3.5","","100","","12","","3","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-19 23:00","2018","02","19","23:00","4.0","","3.9","","100","","13","","3","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-20 00:00","2018","02","20","00:00","5.2","","5.1","","99","","16","","8","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-20 01:00","2018","02","20","01:00","6.0","","5.9","","99","","16","","9","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-20 02:00","2018","02","20","02:00","7.8","","7.5","","98","","18","","8","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-20 03:00","2018","02","20","03:00","8.1","","7.8","","98","","18","","11","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-20 04:00","2018","02","20","04:00","8.6","","8.3","","98","","19","","14","","","","96.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-20 05:00","2018","02","20","05:00","8.7","","8.4","","98","","20","","15","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-02-20 06:00","2018","02","20","06:00","8.8","","8.5","","98","","19","","9","","","","96.58","","","","","","NA"
